#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       259   -1.5401878390e+01    2.3784696014e+02   -2.6334569401e+01    1.0932691012e+01    7.4985018934e+00   -3.6299934517e+01    2.4668632222e+00    6.5778000000e+04    1.0671305289e-01    9.9666608463e-01
       260   -1.5400583327e+01    2.3775123405e+02   -2.6183436627e+01    1.0782853300e+01    7.4840644323e+00   -3.6113156716e+01    2.4456556569e+00    6.5169000000e+04    1.0378236141e-01    9.9660357974e-01
       261   -1.5397182733e+01    2.3765914365e+02   -2.6375711924e+01    1.0978529191e+01    7.4884194266e+00   -3.6102325908e+01    2.2381945577e+00    6.5106000000e+04    1.0443442445e-01    9.9668510766e-01
       262   -1.5398118896e+01    2.3771283282e+02   -2.6502025591e+01    1.1103906695e+01    7.4545629603e+00   -3.6137378372e+01    2.1807898199e+00    6.5325000000e+04    1.0480554262e-01    9.9634683890e-01
       263   -1.5395898816e+01    2.3762077121e+02   -2.6402275993e+01    1.1006377178e+01    7.4306751599e+00   -3.6046224461e+01    2.2132733074e+00    6.5503000000e+04    1.0417428148e-01    9.9645267274e-01
       264   -1.5395754355e+01    2.3764299472e+02   -2.6490050612e+01    1.1094296256e+01    7.5092809080e+00   -3.6246184187e+01    2.2468526678e+00    6.5209000000e+04    1.0456873836e-01    9.9645214982e-01
       265   -1.5398837908e+01    2.3776285563e+02   -2.6439260622e+01    1.1040422714e+01    7.5080124951e+00   -3.6143724947e+01    2.1964518297e+00    6.4822000000e+04    1.0573772336e-01    9.9617101852e-01
       266   -1.5411816618e+01    2.3815308963e+02   -2.6497179057e+01    1.1085362439e+01    7.5080489029e+00   -3.6281874045e+01    2.2766460856e+00    6.4544000000e+04    1.0439086574e-01    9.9647959305e-01
       267   -1.5408024679e+01    2.3802258071e+02   -2.6484692192e+01    1.1076667512e+01    7.5197618801e+00   -3.6345664690e+01    2.3412106186e+00    6.4556000000e+04    1.0479110906e-01    9.9622685982e-01
       268   -1.5394665573e+01    2.3760010691e+02   -2.6457399850e+01    1.1062734277e+01    7.4946234642e+00   -3.6199630030e+01    2.2476067165e+00    6.4436000000e+04    1.0620396656e-01    9.9633114333e-01
       269   -1.5398828376e+01    2.3770918673e+02   -2.6317782138e+01    1.0918953761e+01    7.4699014476e+00   -3.6015074730e+01    2.2273911445e+00    6.4534000000e+04    1.0483040527e-01    9.9629912026e-01
       270   -1.5387873667e+01    2.3737349273e+02   -2.6232884078e+01    1.0845010411e+01    7.4613755493e+00   -3.5743613946e+01    2.0493543185e+00    6.4552000000e+04    1.0576690465e-01    9.9661972133e-01
       271   -1.5388146782e+01    2.3738238935e+02   -2.6326865610e+01    1.0938718828e+01    7.4677064477e+00   -3.5951186645e+01    2.1566145873e+00    6.4815000000e+04    1.0435234063e-01    9.9668432130e-01
       272   -1.5398103236e+01    2.3779812911e+02   -2.6378968480e+01    1.0980865245e+01    7.4672976004e+00   -3.6105730109e+01    2.2594640282e+00    6.5631000000e+04    1.0644690691e-01    9.9624456081e-01
       273   -1.5395221193e+01    2.3759632453e+02   -2.6330277941e+01    1.0935056748e+01    7.4495067315e+00   -3.6146129224e+01    2.3663445517e+00    6.6351000000e+04    1.1019639094e-01    9.9646827079e-01
       274   -1.5402992097e+01    2.3783133072e+02   -2.6215983566e+01    1.0812991469e+01    7.4492131110e+00   -3.5992245908e+01    2.3270492310e+00    6.6123000000e+04    1.0534956648e-01    9.9648595497e-01
       275   -1.5400698014e+01    2.3778879514e+02   -2.6127425576e+01    1.0726727563e+01    7.4404762550e+00   -3.5889226185e+01    2.3213243535e+00    6.6042000000e+04    1.0500436258e-01    9.9665131015e-01
       276   -1.5399672617e+01    2.3775601353e+02   -2.6189558451e+01    1.0789885834e+01    7.4560614704e+00   -3.5921728279e+01    2.2761083584e+00    6.6698000000e+04    1.0699917766e-01    9.9681116292e-01
       277   -1.5402425134e+01    2.3785558693e+02   -2.6290959903e+01    1.0888534769e+01    7.4538766014e+00   -3.6053932930e+01    2.3090964256e+00    6.7048000000e+04    1.1395464738e-01    9.9640068236e-01
       278   -1.5402166226e+01    2.3784243143e+02   -2.6236747868e+01    1.0834581641e+01    7.5083213050e+00   -3.5999114075e+01    2.2540449020e+00    6.6454000000e+04    1.0602660789e-01    9.9653345485e-01
       279   -1.5409440262e+01    2.3815247526e+02   -2.6368887314e+01    1.0959447052e+01    7.5078311658e+00   -3.6223045352e+01    2.3463268727e+00    6.5604000000e+04    1.0425267004e-01    9.9628183209e-01
       280   -1.5402385220e+01    2.3785349663e+02   -2.6377272145e+01    1.0974886926e+01    7.5137738425e+00   -3.6252170045e+01    2.3611240574e+00    6.4902000000e+04    1.0514236297e-01    9.9632084687e-01
       281   -1.5399106730e+01    2.3773406099e+02   -2.6380302924e+01    1.0981196195e+01    7.4880367054e+00   -3.6108818859e+01    2.2404792289e+00    6.5221000000e+04    1.0543323977e-01    9.9666460974e-01
       282   -1.5385618023e+01    2.3730051855e+02   -2.6347557357e+01    1.0961939334e+01    7.4964791053e+00   -3.6112020298e+01    2.2679838357e+00    6.5739000000e+04    1.0468071531e-01    9.9637966101e-01
       283   -1.5394361827e+01    2.3761453877e+02   -2.6395582371e+01    1.1001220545e+01    7.5045466995e+00   -3.6188324841e+01    2.2881957696e+00    6.5721000000e+04    1.0525963215e-01    9.9657045446e-01
       284   -1.5395893419e+01    2.3761264035e+02   -2.6351868018e+01    1.0955974599e+01    7.4542801103e+00   -3.6082314356e+01    2.2761662280e+00    6.5766000000e+04    1.0497956027e-01    9.9643507142e-01
       285   -1.5411872820e+01    2.3811721933e+02   -2.6324492810e+01    1.0912619990e+01    7.5012950116e+00   -3.6197201250e+01    2.3714134285e+00    6.5683000000e+04    1.0608981531e-01    9.9664747758e-01
       286   -1.5396063578e+01    2.3762135581e+02   -2.6339978426e+01    1.0943914849e+01    7.4909587562e+00   -3.6194634556e+01    2.3636973732e+00    6.5779000000e+04    1.0584902402e-01    9.9631547568e-01
       287   -1.5394830990e+01    2.3758634508e+02   -2.6385349013e+01    1.0990518023e+01    7.4527935418e+00   -3.6075073035e+01    2.2369304793e+00    6.5375000000e+04    1.0537947605e-01    9.9656246220e-01
       288   -1.5407260125e+01    2.3800190438e+02   -2.6242602104e+01    1.0835341979e+01    7.4799594602e+00   -3.5883041933e+01    2.1604803689e+00    6.5666000000e+04    1.0545325828e-01    9.9639019154e-01
       289   -1.5397945407e+01    2.3773265101e+02   -2.6135760565e+01    1.0737815158e+01    7.4251298563e+00   -3.5756990338e+01    2.1960999172e+00    6.5636000000e+04    1.0616314844e-01    9.9658453556e-01
       290   -1.5417009234e+01    2.3829440481e+02   -2.6184308131e+01    1.0767298898e+01    7.4330405322e+00   -3.5878682760e+01    2.2613340961e+00    6.5600000000e+04    1.0546253109e-01    9.9678968406e-01
       291   -1.5403407100e+01    2.3789961157e+02   -2.6120609191e+01    1.0717202092e+01    7.4689528251e+00   -3.5982210250e+01    2.3926482335e+00    6.5770000000e+04    1.0498538961e-01    9.9656268193e-01
       292   -1.5387866125e+01    2.3736511753e+02   -2.6399393557e+01    1.1011527432e+01    7.4933840112e+00   -3.6133741586e+01    2.2409640184e+00    6.6085000000e+04    1.0561974523e-01    9.9655133176e-01
       293   -1.5383924523e+01    2.3723647592e+02   -2.6230948064e+01    1.0847023541e+01    7.4859639608e+00   -3.5971547671e+01    2.2546356462e+00    6.5502000000e+04    1.0724354945e-01    9.9639775010e-01
       294   -1.5378464411e+01    2.3721805869e+02   -2.6323860827e+01    1.0945396416e+01    7.4941340986e+00   -3.6116997998e+01    2.2990030726e+00    6.5220000000e+04    1.0499058273e-01    9.9635063661e-01
       295   -1.5392621284e+01    2.3758788293e+02   -2.6454166990e+01    1.1061545706e+01    7.4890729429e+00   -3.6250310339e+01    2.3070704056e+00    6.4947000000e+04    1.0408304543e-01    9.9668116248e-01
       296   -1.5423774651e+01    2.3856445803e+02   -2.6468401010e+01    1.1044626359e+01    7.4626529811e+00   -3.6250071961e+01    2.3190179699e+00    6.4787000000e+04    1.0894886547e-01    9.9634507881e-01
       297   -1.5402879508e+01    2.3791691975e+02   -2.6468390484e+01    1.1065510977e+01    7.4974907547e+00   -3.6237561437e+01    2.2716801985e+00    6.5371000000e+04    1.0938639613e-01    9.9634929436e-01
       298   -1.5397272761e+01    2.3768524835e+02   -2.6393714716e+01    1.0996441956e+01    7.4466827958e+00   -3.6029836415e+01    2.1894389028e+00    6.5780000000e+04    1.0473822609e-01    9.9684036325e-01
       299   -1.5384330656e+01    2.3729821226e+02   -2.6295443600e+01    1.0911112944e+01    7.4755169518e+00   -3.6067122961e+01    2.2961624088e+00    6.5996000000e+04    1.0491387855e-01    9.9648724838e-01
       300   -1.5407178321e+01    2.3800965146e+02   -2.6276854215e+01    1.0869675894e+01    7.4882282818e+00   -3.6030683637e+01    2.2656011401e+00    6.5750000000e+04    1.0544838250e-01    9.9639764371e-01
       301   -1.5389580325e+01    2.3745521468e+02   -2.6448433147e+01    1.1058852823e+01    7.4981969588e+00   -3.6216312318e+01    2.2696822115e+00    6.5893000000e+04    1.0424683371e-01    9.9651296338e-01
       302   -1.5393817718e+01    2.3754876255e+02   -2.6354866350e+01    1.0961048633e+01    7.4861611436e+00   -3.6174875017e+01    2.3338475226e+00    6.5995000000e+04    1.0622089012e-01    9.9640793213e-01
       303   -1.5394362735e+01    2.3758142137e+02   -2.6452273460e+01    1.1057910725e+01    7.5064013089e+00   -3.6152408135e+01    2.1937333661e+00    6.5840000000e+04    1.0534220891e-01    9.9657728514e-01
       304   -1.5392200288e+01    2.3753290343e+02   -2.6449384890e+01    1.1057184602e+01    7.5043165649e+00   -3.6316210082e+01    2.3625086274e+00    6.5532000000e+04    1.0489501680e-01    9.9632818018e-01
       305   -1.5405286420e+01    2.3791835921e+02   -2.6268046825e+01    1.0862760405e+01    7.4785048505e+00   -3.5954921900e+01    2.2083702241e+00    6.5529000000e+04    1.0427297598e-01    9.9674067415e-01
       306   -1.5403001826e+01    2.3789460662e+02   -2.6179609427e+01    1.0776607601e+01    7.4430636748e+00   -3.5782596646e+01    2.1599235441e+00    6.5549000000e+04    1.0424313156e-01    9.9640762636e-01
       307   -1.5395601802e+01    2.3760821562e+02   -2.6186051517e+01    1.0790449715e+01    7.4316889303e+00   -3.5806938703e+01    2.1891982552e+00    6.5641000000e+04    1.0584841805e-01    9.9664832914e-01
       308   -1.5403715266e+01    2.3787983169e+02   -2.6301498761e+01    1.0897783494e+01    7.4763384295e+00   -3.6116473261e+01    2.3386360707e+00    6.5177000000e+04    1.0373222449e-01    9.9653237139e-01
       309   -1.5402378456e+01    2.3783596709e+02   -2.6311504025e+01    1.0909125569e+01    7.5075873393e+00   -3.6211925923e+01    2.3928345586e+00    6.5344000000e+04    1.0553744812e-01    9.9642464646e-01
       310   -1.5389276286e+01    2.3743316746e+02   -2.6458340986e+01    1.1069064700e+01    7.5134362968e+00   -3.6314826006e+01    2.3430487230e+00    6.5951000000e+04    1.0565779250e-01    9.9645315327e-01
       311   -1.5388699839e+01    2.3741166207e+02   -2.6374819562e+01    1.0986119723e+01    7.4992802780e+00   -3.6178480677e+01    2.3043808369e+00    6.5924000000e+04    1.0649378820e-01    9.9655229392e-01
       312   -1.5386127203e+01    2.3732354283e+02   -2.6455839592e+01    1.1069712389e+01    7.5048932714e+00   -3.6403713959e+01    2.4429810954e+00    6.5655000000e+04    1.0614758598e-01    9.9654343031e-01
       313   -1.5409663450e+01    2.3811595571e+02   -2.6377277283e+01    1.0967613833e+01    7.5359817210e+00   -3.6335820435e+01    2.4225614304e+00    6.5498000000e+04    1.0618794508e-01    9.9647942858e-01
       314   -1.5390776656e+01    2.3751541766e+02   -2.6563128301e+01    1.1172351645e+01    7.5048531463e+00   -3.6316280570e+01    2.2482991226e+00    6.5771000000e+04    1.0588992375e-01    9.9635765453e-01
       315   -1.5401030913e+01    2.3780108876e+02   -2.6357370636e+01    1.0956339723e+01    7.4791813108e+00   -3.6119596802e+01    2.2830448552e+00    6.5711000000e+04    1.0442185500e-01    9.9645683050e-01
       316   -1.5385677934e+01    2.3728428504e+02   -2.6224642522e+01    1.0838964588e+01    7.4350423486e+00   -3.5986376853e+01    2.3266919824e+00    6.5936000000e+04    1.0589956520e-01    9.9642893561e-01
       317   -1.5389023470e+01    2.3739570444e+02   -2.6327054690e+01    1.0938031220e+01    7.4478524825e+00   -3.5939491365e+01    2.1645841920e+00    6.6103000000e+04    1.0574971137e-01    9.9659664216e-01
       318   -1.5388930053e+01    2.3739550294e+02   -2.6168747056e+01    1.0779817003e+01    7.4462845217e+00   -3.5946771595e+01    2.3317400168e+00    6.5855000000e+04    1.0603545160e-01    9.9665322483e-01
       319   -1.5397312077e+01    2.3768933015e+02   -2.6306034417e+01    1.0908722340e+01    7.4774328323e+00   -3.6115649306e+01    2.3321820564e+00    6.5472000000e+04    1.0640170152e-01    9.9662500799e-01
       320   -1.5391784944e+01    2.3747819615e+02   -2.6208502508e+01    1.0816717564e+01    7.4279344730e+00   -3.5883216020e+01    2.2467790390e+00    6.5448000000e+04    1.0711518531e-01    9.9658328391e-01
       321   -1.5375081647e+01    2.3698999034e+02   -2.6353659811e+01    1.0978578164e+01    7.4554293737e+00   -3.5988128509e+01    2.1790393243e+00    6.5382000000e+04    1.0625935223e-01    9.9649200036e-01
       322   -1.5380574493e+01    2.3717112041e+02   -2.6528313633e+01    1.1147739140e+01    7.5210798236e+00   -3.6298055141e+01    2.2486616843e+00    6.5260000000e+04    1.0575348305e-01    9.9644900984e-01
       323   -1.5386949368e+01    2.3732809467e+02   -2.6305040470e+01    1.0918091102e+01    7.4398711176e+00   -3.6038805418e+01    2.2938938305e+00    6.5140000000e+04    1.0579771180e-01    9.9667922234e-01
       324   -1.5400082407e+01    2.3776503900e+02   -2.6272114895e+01    1.0872032488e+01    7.4207479534e+00   -3.5912926625e+01    2.2200637766e+00    6.5689000000e+04    1.0703747945e-01    9.9640631594e-01
       325   -1.5390760103e+01    2.3747461773e+02   -2.6335840495e+01    1.0945080392e+01    7.4332843224e+00   -3.5899275346e+01    2.1301505289e+00    6.6284000000e+04    1.0598580055e-01    9.9668052290e-01
       326   -1.5395155464e+01    2.3760268997e+02   -2.6221009514e+01    1.0825854050e+01    7.4514587215e+00   -3.5955589693e+01    2.2831214571e+00    6.5927000000e+04    1.0555899605e-01    9.9654943221e-01
       327   -1.5388621559e+01    2.3742226738e+02   -2.6239121365e+01    1.0850499806e+01    7.4539118850e+00   -3.5997568026e+01    2.3045347759e+00    6.5842000000e+04    1.0602823934e-01    9.9639457697e-01
       328   -1.5395697664e+01    2.3762339209e+02   -2.6236106552e+01    1.0840408887e+01    7.4120740621e+00   -3.5906525104e+01    2.2583444902e+00    6.5290000000e+04    1.0699427125e-01    9.9651145685e-01
       329   -1.5399087899e+01    2.3776008484e+02   -2.6343448693e+01    1.0944360794e+01    7.4317692431e+00   -3.5983293962e+01    2.2080760260e+00    6.5528000000e+04    1.0677011613e-01    9.9644379756e-01
       330   -1.5380971214e+01    2.3714269511e+02   -2.6175144086e+01    1.0794172872e+01    7.4195510103e+00   -3.5776515827e+01    2.1818207310e+00    6.5261000000e+04    1.0521591770e-01    9.9662787803e-01
       331   -1.5379973077e+01    2.3713311922e+02   -2.6001888196e+01    1.0621915119e+01    7.4138250250e+00   -3.5570498459e+01    2.1547852373e+00    6.4573000000e+04    1.0599986668e-01    9.9635144069e-01
       332   -1.5387668035e+01    2.3735333271e+02   -2.6050056790e+01    1.0662388755e+01    7.3559365697e+00   -3.5593670575e+01    2.1876772154e+00    6.3943000000e+04    1.0562284617e-01    9.9661505343e-01
       333   -1.5398657502e+01    2.3771444112e+02   -2.6177318201e+01    1.0778660699e+01    7.4188874152e+00   -3.5761282091e+01    2.1650764744e+00    6.3909000000e+04    1.0558681105e-01    9.9658096731e-01
       334   -1.5395427908e+01    2.3762419013e+02   -2.6282549333e+01    1.0887121425e+01    7.4480084947e+00   -3.6116746330e+01    2.3861885020e+00    6.4703000000e+04    1.0573082215e-01    9.9649717142e-01
       335   -1.5375091136e+01    2.3698865644e+02   -2.6260004668e+01    1.0884913532e+01    7.4699099481e+00   -3.6133194581e+01    2.4032799650e+00    6.4750000000e+04    1.0671165195e-01    9.9662798285e-01
       336   -1.5399482848e+01    2.3778895865e+02   -2.6396114602e+01    1.0996631753e+01    7.4832465052e+00   -3.6348933922e+01    2.4695728149e+00    6.4449000000e+04    1.0624647090e-01    9.9639440602e-01
       337   -1.5403518020e+01    2.3787923051e+02   -2.6396237103e+01    1.0992719083e+01    7.4773099443e+00   -3.6183023717e+01    2.3094766697e+00    6.4893000000e+04    1.0693189617e-01    9.9642214198e-01
       338   -1.5400743305e+01    2.3781273223e+02   -2.6345547171e+01    1.0944803866e+01    7.4718595927e+00   -3.6261096145e+01    2.4436893807e+00    6.5215000000e+04    1.0645016867e-01    9.9630336196e-01
       339   -1.5387851728e+01    2.3737578812e+02   -2.6581134100e+01    1.1193282373e+01    7.4585981831e+00   -3.6272108788e+01    2.2323765040e+00    6.5027000000e+04    1.0698594512e-01    9.9646620659e-01
       340   -1.5393273246e+01    2.3752866168e+02   -2.6371020865e+01    1.0977747619e+01    7.4471297166e+00   -3.6051732454e+01    2.2335818726e+00    6.4978000000e+04    1.0684016836e-01    9.9641933009e-01
       341   -1.5385842371e+01    2.3732803253e+02   -2.6386615353e+01    1.1000772981e+01    7.4445311452e+00   -3.6057718311e+01    2.2265718130e+00    6.5219000000e+04    1.0616306242e-01    9.9662455208e-01
       342   -1.5392047739e+01    2.3753956686e+02   -2.6353161093e+01    1.0961113354e+01    7.4192729415e+00   -3.5995696772e+01    2.2232627371e+00    6.5188000000e+04    1.0450684766e-01    9.9633487519e-01
       343   -1.5391401993e+01    2.3749822563e+02   -2.6208184862e+01    1.0816782869e+01    7.4481087363e+00   -3.5932202112e+01    2.2759085137e+00    6.5594000000e+04    1.0556097527e-01    9.9653373943e-01
       344   -1.5398438741e+01    2.3769539024e+02   -2.6221235090e+01    1.0822796349e+01    7.4380333878e+00   -3.5835180203e+01    2.1759117248e+00    6.5882000000e+04    1.0652015824e-01    9.9626547225e-01
       345   -1.5407114137e+01    2.3797602396e+02   -2.6254273227e+01    1.0847159091e+01    7.4179462316e+00   -3.5911786926e+01    2.2395674665e+00    6.6123000000e+04    1.0670783461e-01    9.9631197106e-01
       346   -1.5393731404e+01    2.3755250428e+02   -2.6395148050e+01    1.1001416646e+01    7.4595037188e+00   -3.6155117059e+01    2.3004652904e+00    6.6091000000e+04    1.0528436973e-01    9.9636302601e-01
       347   -1.5392539404e+01    2.3752845181e+02   -2.6414948086e+01    1.1022408682e+01    7.4577208678e+00   -3.6118326915e+01    2.2456579605e+00    6.6198000000e+04    1.0394317020e-01    9.9666456430e-01
       348   -1.5390613382e+01    2.3746477772e+02   -2.6283032461e+01    1.0892419079e+01    7.4880526692e+00   -3.6069246064e+01    2.2981609337e+00    6.5994000000e+04    1.0549291043e-01    9.9648198235e-01
       349   -1.5396412957e+01    2.3764695737e+02   -2.6360260023e+01    1.0963847066e+01    7.4852799829e+00   -3.6096415084e+01    2.2508750783e+00    6.5710000000e+04    1.0588161098e-01    9.9654320426e-01
       350   -1.5389065778e+01    2.3743280485e+02   -2.6427278257e+01    1.1038212479e+01    7.5133281790e+00   -3.6170894924e+01    2.2302884876e+00    6.5332000000e+04    1.0862862160e-01    9.9633846206e-01
       351   -1.5391689854e+01    2.3755002165e+02   -2.6624430477e+01    1.1232740622e+01    7.4626262461e+00   -3.6408435111e+01    2.3213783882e+00    6.4953000000e+04    1.0555275426e-01    9.9633558267e-01
       352   -1.5392646724e+01    2.3760146212e+02   -2.6567368418e+01    1.1174721694e+01    7.4901510697e+00   -3.6520103042e+01    2.4625835546e+00    6.4823000000e+04    1.0462332801e-01    9.9642952347e-01
       353   -1.5402087261e+01    2.3782513375e+02   -2.6438560043e+01    1.1036472782e+01    7.4569676142e+00   -3.6236088813e+01    2.3405611554e+00    6.4594000000e+04    1.0407069117e-01    9.9645855930e-01
       354   -1.5394628679e+01    2.3760127570e+02   -2.6192132934e+01    1.0797504254e+01    7.4318288801e+00   -3.5916716904e+01    2.2927550905e+00    6.4509000000e+04    1.0404263117e-01    9.9645657464e-01
       355   -1.5411114057e+01    2.3813406334e+02   -2.6047470028e+01    1.0636355971e+01    7.3826038816e+00   -3.5693505759e+01    2.2634318498e+00    6.4848000000e+04    1.0313431840e-01    9.9674949675e-01
       356   -1.5401846605e+01    2.3783120836e+02   -2.6039282919e+01    1.0637436313e+01    7.3951792717e+00   -3.5742278878e+01    2.3078166878e+00    6.4803000000e+04    1.0387974184e-01    9.9657212615e-01
       357   -1.5395519693e+01    2.3764144733e+02   -2.6139702367e+01    1.0744182674e+01    7.4277394078e+00   -3.5879109337e+01    2.3116675622e+00    6.4253000000e+04    1.0444214609e-01    9.9650402443e-01
       358   -1.5399161624e+01    2.3771338056e+02   -2.6002511465e+01    1.0603349841e+01    7.3811019596e+00   -3.5670273856e+01    2.2866604310e+00    6.4221000000e+04    1.0352968613e-01    9.9679818527e-01
       359   -1.5408751506e+01    2.3804326384e+02   -2.6182480383e+01    1.0773728877e+01    7.3983264196e+00   -3.5955849995e+01    2.3750431929e+00    6.4268000000e+04    1.0482881242e-01    9.9649882730e-01
       360   -1.5414434036e+01    2.3820915016e+02   -2.6107747818e+01    1.0693313782e+01    7.4224677608e+00   -3.6014755302e+01    2.4845397226e+00    6.4497000000e+04    1.0480135254e-01    9.9656004561e-01
       361   -1.5402737672e+01    2.3782463488e+02   -2.6261874217e+01    1.0859136546e+01    7.4346903623e+00   -3.6177645038e+01    2.4810804586e+00    6.4593000000e+04    1.0566574027e-01    9.9658813141e-01
       362   -1.5414671740e+01    2.3823181698e+02   -2.6245780532e+01    1.0831108792e+01    7.4824604761e+00   -3.6176837630e+01    2.4485966217e+00    6.4893000000e+04    1.0665895820e-01    9.9642722741e-01
       363   -1.5394859530e+01    2.3758919746e+02   -2.6339678911e+01    1.0944819381e+01    7.4520649822e+00   -3.6088239300e+01    2.2964954060e+00    6.5361000000e+04    1.0611657762e-01    9.9658780290e-01
       364   -1.5389345641e+01    2.3741912059e+02   -2.6226975501e+01    1.0837629860e+01    7.4323939171e+00   -3.6054860615e+01    2.3954911967e+00    6.5275000000e+04    1.0495069418e-01    9.9638096969e-01
       365   -1.5401846747e+01    2.3781577537e+02   -2.6315357956e+01    1.0913511209e+01    7.4423501811e+00   -3.6110810868e+01    2.3531027316e+00    6.5417000000e+04    1.1946165617e-01    9.9663285336e-01
       366   -1.5397224690e+01    2.3767687742e+02   -2.6254412319e+01    1.0857187630e+01    7.4626379434e+00   -3.6004145315e+01    2.2870950528e+00    6.5917000000e+04    1.0449453531e-01    9.9673274767e-01
       367   -1.5407314058e+01    2.3797190971e+02   -2.6099587105e+01    1.0692273047e+01    7.4020080503e+00   -3.5726697264e+01    2.2251021093e+00    6.5995000000e+04    1.0450937918e-01    9.9670019091e-01
       368   -1.5393339406e+01    2.3753140600e+02   -2.6132608743e+01    1.0739269337e+01    7.4431469036e+00   -3.5736088350e+01    2.1603327032e+00    6.5493000000e+04    1.0595281121e-01    9.9652533804e-01
       369   -1.5386433987e+01    2.3730155242e+02   -2.6109280270e+01    1.0722846283e+01    7.4447532905e+00   -3.5655583513e+01    2.1015499522e+00    6.6055000000e+04    1.0606347687e-01    9.9656941032e-01
       370   -1.5390946803e+01    2.3746589107e+02   -2.6275666858e+01    1.0884720055e+01    7.4438568752e+00   -3.5934666501e+01    2.2151427686e+00    6.5735000000e+04    1.0756305098e-01    9.9649258840e-01
       371   -1.5386075261e+01    2.3748365136e+02   -2.6168186824e+01    1.0782111564e+01    7.4404695319e+00   -3.5894868189e+01    2.2862118324e+00    6.5084000000e+04    1.0676561859e-01    9.9652274991e-01
       372   -1.5401437938e+01    2.3782587828e+02   -2.6436666665e+01    1.1035228728e+01    7.4639995399e+00   -3.6123835104e+01    2.2231688986e+00    6.4676000000e+04    1.0584420637e-01    9.9649607711e-01
       373   -1.5405916248e+01    2.3795316590e+02   -2.6221017272e+01    1.0815101025e+01    7.4705158768e+00   -3.5918033127e+01    2.2264999775e+00    6.5413000000e+04    1.0587303793e-01    9.9662247630e-01
       374   -1.5405176158e+01    2.3789349543e+02   -2.6070096880e+01    1.0664920722e+01    7.4089531434e+00   -3.5673814929e+01    2.1947649053e+00    6.6127000000e+04    1.0606223715e-01    9.9656070154e-01
       375   -1.5399516333e+01    2.3776088765e+02   -2.6301241824e+01    1.0901725491e+01    7.4157219501e+00   -3.5931053441e+01    2.2140896670e+00    6.6501000000e+04    1.0947877801e-01    9.9647126933e-01
       376   -1.5392946868e+01    2.3754635594e+02   -2.6292319828e+01    1.0899372960e+01    7.4798067992e+00   -3.5930657795e+01    2.1585311681e+00    6.6899000000e+04    1.1233202551e-01    9.9649048149e-01
       377   -1.5376432048e+01    2.3708503296e+02   -2.6404702007e+01    1.1028269959e+01    7.5178897252e+00   -3.6144828403e+01    2.2222366707e+00    6.6907000000e+04    1.0750903867e-01    9.9669980614e-01
       378   -1.5381087282e+01    2.3718530564e+02   -2.6524040509e+01    1.1142953227e+01    7.5288748492e+00   -3.6278082077e+01    2.2251667187e+00    6.5858000000e+04    1.0589584316e-01    9.9625118829e-01
       379   -1.5392503638e+01    2.3755849253e+02   -2.6615076725e+01    1.1222573087e+01    7.5122348255e+00   -3.6463093216e+01    2.3357816654e+00    6.5636000000e+04    1.0643136297e-01    9.9630543266e-01
       380   -1.5392160656e+01    2.3754775289e+02   -2.6445305181e+01    1.1053144525e+01    7.5093454897e+00   -3.6424470715e+01    2.4698200449e+00    6.5726000000e+04    1.0712222281e-01    9.9654845539e-01
       381   -1.5392332798e+01    2.3753128922e+02   -2.6488243100e+01    1.1095910302e+01    7.5113827070e+00   -3.6374805608e+01    2.3751798009e+00    6.5909000000e+04    1.0912971801e-01    9.9632150801e-01
       382   -1.5389380615e+01    2.3743552404e+02   -2.6307429869e+01    1.0918049254e+01    7.4833921785e+00   -3.5962794243e+01    2.1719721955e+00    6.6284000000e+04    1.0778521723e-01    9.9656159446e-01
       383   -1.5397524520e+01    2.3767363990e+02   -2.6243530075e+01    1.0846005555e+01    7.4856739523e+00   -3.5972313964e+01    2.2431099365e+00    6.6213000000e+04    1.0669461965e-01    9.9659407876e-01
       384   -1.5404037436e+01    2.3788693778e+02   -2.6279907501e+01    1.0875870066e+01    7.4530643494e+00   -3.5942673252e+01    2.2097014015e+00    6.6309000000e+04    1.0849885063e-01    9.9660167196e-01
       385   -1.5394904971e+01    2.3761382873e+02   -2.6337289397e+01    1.0942384427e+01    7.4652542971e+00   -3.6075858181e+01    2.2733144867e+00    6.6591000000e+04    1.1224225332e-01    9.9658533815e-01
       386   -1.5399700629e+01    2.3777382374e+02   -2.6316251124e+01    1.0916550495e+01    7.4351096919e+00   -3.6066776267e+01    2.3154154519e+00    6.6784000000e+04    1.1778353230e-01    9.9654054327e-01
       387   -1.5392738238e+01    2.3754786450e+02   -2.6323608091e+01    1.0930869852e+01    7.4802049897e+00   -3.6144075391e+01    2.3402623104e+00    6.6752000000e+04    1.1627342832e-01    9.9658461700e-01
       388   -1.5396212219e+01    2.3764410058e+02   -2.6300313068e+01    1.0904100849e+01    7.5086149266e+00   -3.6166250997e+01    2.3573230022e+00    6.6947000000e+04    1.1724936199e-01    9.9662409157e-01
       389   -1.5393482138e+01    2.3755390675e+02   -2.6432361051e+01    1.1038878912e+01    7.5289111350e+00   -3.6255443563e+01    2.2941713774e+00    6.6796000000e+04    1.1601484465e-01    9.9653742016e-01
