#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       261   -1.5407191007e+01    2.3800346010e+02   -2.6413271608e+01    1.1006080601e+01    7.4725781310e+00   -3.6127531168e+01    2.2416814290e+00    8.3170000000e+03    3.7219184961e-02    9.5230530157e-01
       262   -1.5402618831e+01    2.3780754142e+02   -2.6352305242e+01    1.0949686412e+01    7.4899082030e+00   -3.6202044706e+01    2.3598312602e+00    8.3320000000e+03    3.7482497148e-02    9.5448359161e-01
       263   -1.5406833690e+01    2.3798820136e+02   -2.6232232426e+01    1.0825398737e+01    7.4584748354e+00   -3.5963320498e+01    2.2726132364e+00    8.3610000000e+03    3.7947557266e-02    9.5390085066e-01
       264   -1.5403454141e+01    2.3791162618e+02   -2.6528987535e+01    1.1125533394e+01    7.4971782520e+00   -3.6374091698e+01    2.3479259103e+00    8.3750000000e+03    3.7724403516e-02    9.5218232596e-01
       265   -1.5395743092e+01    2.3767575322e+02   -2.6238237128e+01    1.0842494037e+01    7.4973656376e+00   -3.6242710903e+01    2.5071081368e+00    8.3780000000e+03    3.7797270703e-02    9.5379000208e-01
       266   -1.5395963798e+01    2.3761798179e+02   -2.6278128568e+01    1.0882164770e+01    7.4619125006e+00   -3.6085342153e+01    2.3453010846e+00    8.3490000000e+03    3.7619119844e-02    9.5315465582e-01
       267   -1.5399996557e+01    2.3780810123e+02   -2.6429578405e+01    1.1029581847e+01    7.4710148047e+00   -3.6163789214e+01    2.2631960045e+00    8.3470000000e+03    3.7684273047e-02    9.5258759983e-01
       268   -1.5414716191e+01    2.3825094840e+02   -2.6366946148e+01    1.0952229957e+01    7.4855258673e+00   -3.6162204334e+01    2.3097323193e+00    8.3330000000e+03    3.7222081758e-02    9.5265625758e-01
       269   -1.5414960853e+01    2.3827940191e+02   -2.6422947140e+01    1.1007986287e+01    7.4722013578e+00   -3.6029579903e+01    2.1344314053e+00    8.3440000000e+03    6.7595200938e-02    9.5197074206e-01
       270   -1.5393511013e+01    2.3758272308e+02   -2.6465962422e+01    1.1072451408e+01    7.4539061902e+00   -3.5940942891e+01    2.0210742792e+00    8.2980000000e+03    4.0288415391e-02    9.5206265436e-01
       271   -1.5394090472e+01    2.3757769961e+02   -2.6441428492e+01    1.1047338020e+01    7.4320832541e+00   -3.5921463444e+01    2.0479516972e+00    8.1790000000e+03    3.6737403398e-02    9.5055379463e-01
       272   -1.5405157402e+01    2.3794772463e+02   -2.6290279207e+01    1.0885121805e+01    7.4387942954e+00   -3.5859545321e+01    2.1304718182e+00    8.1050000000e+03    3.7018866914e-02    9.5367466166e-01
       273   -1.5421971469e+01    2.3846657286e+02   -2.6186410678e+01    1.0764439210e+01    7.4207119080e+00   -3.5808209675e+01    2.2010870882e+00    8.0690000000e+03    3.6996062461e-02    9.5393078956e-01
       274   -1.5410565816e+01    2.3813257674e+02   -2.6208195548e+01    1.0797629732e+01    7.4419717978e+00   -3.5803891922e+01    2.1537245770e+00    8.1110000000e+03    3.6890052305e-02    9.5286941137e-01
       275   -1.5415782806e+01    2.3848497835e+02   -2.6337092868e+01    1.0921310062e+01    7.4372227828e+00   -3.5851566452e+01    2.0772508004e+00    8.1640000000e+03    3.7249401836e-02    9.5162906683e-01
       276   -1.5414671281e+01    2.3823295615e+02   -2.6235087863e+01    1.0820416582e+01    7.4513174417e+00   -3.5917595436e+01    2.2311901317e+00    8.1750000000e+03    3.7025885703e-02    9.5544283423e-01
       277   -1.5403311611e+01    2.3785043861e+02   -2.6472895026e+01    1.1069583415e+01    7.4664195234e+00   -3.6157038478e+01    2.2177239289e+00    8.0760000000e+03    3.7157343516e-02    9.5079495865e-01
       278   -1.5400660186e+01    2.3783315759e+02   -2.6515261743e+01    1.1114601557e+01    7.4746534658e+00   -3.6156045504e+01    2.1661302960e+00    8.0430000000e+03    3.7183779961e-02    9.5179882644e-01
       279   -1.5402863333e+01    2.3790118380e+02   -2.6528180720e+01    1.1125317387e+01    7.5106726313e+00   -3.6214685872e+01    2.1758325208e+00    8.0800000000e+03    3.6899471602e-02    9.5290103103e-01
       280   -1.5405521126e+01    2.3795738850e+02   -2.6547625945e+01    1.1142104818e+01    7.5091671954e+00   -3.6273442718e+01    2.2166495775e+00    8.1980000000e+03    3.6776527305e-02    9.5236178456e-01
       281   -1.5403255345e+01    2.3799582950e+02   -2.6641663999e+01    1.1238408653e+01    7.5527405004e+00   -3.6499972878e+01    2.3055683794e+00    8.1950000000e+03    3.7249597422e-02    9.5297239707e-01
       282   -1.5405061153e+01    2.3797594495e+02   -2.6582096082e+01    1.1177034929e+01    7.5242112390e+00   -3.6516367390e+01    2.4100600693e+00    8.1890000000e+03    3.7123479336e-02    9.5361662398e-01
       283   -1.5401481714e+01    2.3790093729e+02   -2.6462662782e+01    1.1061181068e+01    7.4787591487e+00   -3.6179711536e+01    2.2382896053e+00    8.1920000000e+03    3.6965248203e-02    9.5262460571e-01
       284   -1.5409605802e+01    2.3802945672e+02   -2.6242990571e+01    1.0833384769e+01    7.4713346438e+00   -3.6042066118e+01    2.3277409034e+00    8.1830000000e+03    3.6737595234e-02    9.5481467332e-01
       285   -1.5393006013e+01    2.3759193988e+02   -2.6260694307e+01    1.0867688294e+01    7.4564583569e+00   -3.5964449250e+01    2.2472965866e+00    8.1810000000e+03    3.7055970977e-02    9.5401509006e-01
       286   -1.5408641103e+01    2.3805018302e+02   -2.6401586956e+01    1.0992945853e+01    7.4187028356e+00   -3.6138790337e+01    2.3185005460e+00    8.1520000000e+03    3.6876993320e-02    9.5173343895e-01
       287   -1.5407488323e+01    2.3800486082e+02   -2.6254262964e+01    1.0846774642e+01    7.4123985616e+00   -3.5973421880e+01    2.3067603541e+00    8.1100000000e+03    3.6836113555e-02    9.5408370839e-01
       288   -1.5402076536e+01    2.3784173131e+02   -2.6325701536e+01    1.0923625000e+01    7.4010377569e+00   -3.5865663558e+01    2.1389242649e+00    8.0830000000e+03    3.7027641172e-02    9.5442843158e-01
       289   -1.5421741130e+01    2.3843760512e+02   -2.6251248536e+01    1.0829507406e+01    7.3854623224e+00   -3.5820132463e+01    2.1834216044e+00    8.1200000000e+03    3.6790026680e-02    9.5248863744e-01
       290   -1.5399741661e+01    2.3777193357e+02   -2.6129942302e+01    1.0730200642e+01    7.4051100743e+00   -3.5859709417e+01    2.3246570405e+00    8.1450000000e+03    3.6705074258e-02    9.5244902388e-01
       291   -1.5410258851e+01    2.3807870976e+02   -2.6182763514e+01    1.0772504663e+01    7.3790311701e+00   -3.5759059880e+01    2.1972651957e+00    8.1550000000e+03    3.7152880430e-02    9.5493217077e-01
       292   -1.5383871414e+01    2.3724513249e+02   -2.6159373922e+01    1.0775502508e+01    7.4287671487e+00   -3.5817115282e+01    2.2289742118e+00    8.1640000000e+03    3.7136112773e-02    9.5493284743e-01
       293   -1.5403000471e+01    2.3786592147e+02   -2.6390063245e+01    1.0987062774e+01    7.4920020504e+00   -3.6177740883e+01    2.2956755875e+00    8.1530000000e+03    3.8406700625e-02    9.5420534511e-01
       294   -1.5399377582e+01    2.3773634167e+02   -2.6322367701e+01    1.0922990119e+01    7.5357901589e+00   -3.6087864773e+01    2.2297069131e+00    8.1670000000e+03    3.6018570430e-02    9.5455868991e-01
       295   -1.5397970570e+01    2.3776817731e+02   -2.6486338133e+01    1.1088367564e+01    7.5309473822e+00   -3.6172663916e+01    2.1553784005e+00    8.0980000000e+03    3.6054339844e-02    9.5304700734e-01
       296   -1.5394151018e+01    2.3758648205e+02   -2.6501098302e+01    1.1106947284e+01    7.4928152929e+00   -3.6135156184e+01    2.1412425897e+00    8.0660000000e+03    3.7804034609e-02    9.5323227802e-01
       297   -1.5433754610e+01    2.3891644403e+02   -2.6473674784e+01    1.1039920175e+01    7.5066600257e+00   -3.6280780702e+01    2.3004458922e+00    8.1130000000e+03    3.6007619375e-02    9.5369243751e-01
       298   -1.5389565957e+01    2.3751592251e+02   -2.6461184942e+01    1.1071618985e+01    7.4970614874e+00   -3.6189784830e+01    2.2315383999e+00    8.1680000000e+03    3.5889763320e-02    9.5145909368e-01
       299   -1.5416878084e+01    2.3840669931e+02   -2.6531158912e+01    1.1114280828e+01    7.5326405062e+00   -3.6234676659e+01    2.1708772404e+00    8.1620000000e+03    3.6218549492e-02    9.5296807410e-01
       300   -1.5391992957e+01    2.3751659464e+02   -2.6517984280e+01    1.1125991322e+01    7.4569667476e+00   -3.6098100032e+01    2.1231490052e+00    8.1630000000e+03    3.6152861328e-02    9.5059806471e-01
       301   -1.5406434550e+01    2.3798395596e+02   -2.6498505133e+01    1.1092070583e+01    7.4657954782e+00   -3.6183735353e+01    2.2194347422e+00    8.1730000000e+03    3.6372059141e-02    9.5438362607e-01
       302   -1.5405071492e+01    2.3790370555e+02   -2.6480278862e+01    1.1075207370e+01    7.4730047824e+00   -3.6079012485e+01    2.1257288402e+00    8.1870000000e+03    3.6235710742e-02    9.5357570032e-01
       303   -1.5406490660e+01    2.3793910362e+02   -2.6341182089e+01    1.0934691429e+01    7.4711415876e+00   -3.6114903693e+01    2.3025800164e+00    8.2170000000e+03    3.6080411172e-02    9.5332174625e-01
       304   -1.5400817303e+01    2.3778661586e+02   -2.6565330729e+01    1.1164513426e+01    7.4970567409e+00   -3.6213165894e+01    2.1507784243e+00    8.1850000000e+03    3.6214678516e-02    9.5207265849e-01
       305   -1.5404026309e+01    2.3787287486e+02   -2.6409411352e+01    1.1005385043e+01    7.5138077664e+00   -3.6122122560e+01    2.1989034415e+00    8.1450000000e+03    3.6228173789e-02    9.5326625770e-01
       306   -1.5397458151e+01    2.3769965084e+02   -2.6222971531e+01    1.0825513380e+01    7.4552728236e+00   -3.5759713118e+01    2.0814687639e+00    8.1530000000e+03    3.6529813281e-02    9.5528047680e-01
       307   -1.5410616172e+01    2.3810841342e+02   -2.6331343731e+01    1.0920727559e+01    7.4650940089e+00   -3.6068461393e+01    2.2720236533e+00    8.2030000000e+03    3.6147210859e-02    9.5422539012e-01
       308   -1.5415393104e+01    2.3833678427e+02   -2.6321632770e+01    1.0906239666e+01    7.4977961586e+00   -3.6055749816e+01    2.2363208872e+00    8.2030000000e+03    3.6246571953e-02    9.5431824606e-01
       309   -1.5384710474e+01    2.3725826909e+02   -2.6403719740e+01    1.1019009266e+01    7.5248973811e+00   -3.6118954009e+01    2.1903368873e+00    8.1580000000e+03    3.6310552773e-02    9.5356024712e-01
       310   -1.5386247115e+01    2.3733122810e+02   -2.6273506127e+01    1.0887259012e+01    7.4863607523e+00   -3.5840608757e+01    2.0807418778e+00    8.1630000000e+03    3.6155089570e-02    9.5298568894e-01
       311   -1.5406615866e+01    2.3798813463e+02   -2.6495910914e+01    1.1089295048e+01    7.5000059502e+00   -3.6149217515e+01    2.1533006510e+00    8.1510000000e+03    3.7294734180e-02    9.5241210665e-01
       312   -1.5427610864e+01    2.3864850581e+02   -2.6504526217e+01    1.1076915353e+01    7.4785261155e+00   -3.6094179082e+01    2.1111267494e+00    8.1440000000e+03    3.6550805391e-02    9.5293528318e-01
       313   -1.5410645360e+01    2.3815254587e+02   -2.6456735310e+01    1.1046089950e+01    7.4963629608e+00   -3.6072618138e+01    2.1195198667e+00    8.1430000000e+03    3.6912387813e-02    9.5355436217e-01
       314   -1.5404869908e+01    2.3790434556e+02   -2.6387499372e+01    1.0982629464e+01    7.5074461377e+00   -3.6189292893e+01    2.2943473833e+00    8.0860000000e+03    3.6939873672e-02    9.5343342896e-01
       315   -1.5398551412e+01    2.3774903486e+02   -2.6358655638e+01    1.0960104226e+01    7.4740719173e+00   -3.6117528869e+01    2.2848013132e+00    8.1360000000e+03    3.6949498516e-02    9.5495776395e-01
       316   -1.5385104315e+01    2.3730319554e+02   -2.6319591875e+01    1.0934487560e+01    7.4830699543e+00   -3.6035466443e+01    2.2328046135e+00    8.1300000000e+03    3.6779037305e-02    9.5118043799e-01
       317   -1.5418530216e+01    2.3838739583e+02   -2.6401586345e+01    1.0983056129e+01    7.5353841374e+00   -3.6143678133e+01    2.2067076507e+00    8.1140000000e+03    3.6833321406e-02    9.5405835541e-01
       318   -1.5425958708e+01    2.3862425877e+02   -2.6578984639e+01    1.1153025931e+01    7.5405573022e+00   -3.6313805478e+01    2.1942635365e+00    8.1950000000e+03    3.7068625859e-02    9.5278272798e-01
       319   -1.5418316351e+01    2.3835917576e+02   -2.6591242508e+01    1.1172926156e+01    7.5355431134e+00   -3.6162175064e+01    2.0353894423e+00    8.2140000000e+03    3.7217575469e-02    9.5256691835e-01
       320   -1.5404518295e+01    2.3790414442e+02   -2.6450868856e+01    1.1046350561e+01    7.5053792827e+00   -3.5989333412e+01    2.0330852737e+00    8.2290000000e+03    3.7401741992e-02    9.5320682666e-01
       321   -1.5399010640e+01    2.3772685366e+02   -2.6526778290e+01    1.1127767649e+01    7.4836268550e+00   -3.6077722353e+01    2.0673172076e+00    8.2090000000e+03    3.7068654102e-02    9.5291094137e-01
       322   -1.5407389380e+01    2.3804239085e+02   -2.6542410743e+01    1.1135021363e+01    7.4683474919e+00   -3.6171114039e+01    2.1603558049e+00    8.1990000000e+03    3.7165810820e-02    9.5216285817e-01
       323   -1.5399557733e+01    2.3779708932e+02   -2.6415718298e+01    1.1016160565e+01    7.4936566962e+00   -3.6115457016e+01    2.2060820215e+00    8.2290000000e+03    3.7186430352e-02    9.5397449526e-01
       324   -1.5400187008e+01    2.3783672612e+02   -2.6331485676e+01    1.0931298668e+01    7.4646264931e+00   -3.6040687539e+01    2.2445753697e+00    8.2150000000e+03    3.7209119219e-02    9.5285651619e-01
       325   -1.5410197886e+01    2.3808806836e+02   -2.6446458280e+01    1.1036260394e+01    7.4630262104e+00   -3.6115397892e+01    2.2059134022e+00    8.2670000000e+03    3.7460341055e-02    9.5373819279e-01
       326   -1.5421725190e+01    2.3850653786e+02   -2.6362327779e+01    1.0940602589e+01    7.4440533567e+00   -3.5994971920e+01    2.1885907841e+00    8.3270000000e+03    3.7498546484e-02    9.5369485987e-01
       327   -1.5399382236e+01    2.3770954198e+02   -2.6256140771e+01    1.0856758535e+01    7.4594916998e+00   -3.5935313329e+01    2.2196808586e+00    8.3330000000e+03    3.7543868438e-02    9.5256750083e-01
       328   -1.5415195296e+01    2.3821313657e+02   -2.6277278624e+01    1.0862083328e+01    7.4530296856e+00   -3.5904044135e+01    2.1737358257e+00    8.3110000000e+03    3.7476742773e-02    9.5282165407e-01
       329   -1.5411352211e+01    2.3810707756e+02   -2.6173681720e+01    1.0762329509e+01    7.4387179091e+00   -3.5850078389e+01    2.2376787601e+00    8.3600000000e+03    3.7353835352e-02    9.5285178739e-01
       330   -1.5398964102e+01    2.3779680611e+02   -2.6335788125e+01    1.0936824023e+01    7.4261376797e+00   -3.5934169512e+01    2.1722437076e+00    8.3730000000e+03    3.7148016719e-02    9.5319294791e-01
       331   -1.5419463933e+01    2.3831265001e+02   -2.6207953508e+01    1.0788489575e+01    7.4193172843e+00   -3.5808688164e+01    2.1814173713e+00    8.4100000000e+03    3.7738439687e-02    9.5256327631e-01
       332   -1.5403830651e+01    2.3788535279e+02   -2.6406648762e+01    1.1002818111e+01    7.4201698489e+00   -3.5906960275e+01    2.0801416643e+00    8.3810000000e+03    3.7696543516e-02    9.5265339405e-01
       333   -1.5418922764e+01    2.3833856635e+02   -2.6447663632e+01    1.1028740868e+01    7.4403410638e+00   -3.5963075863e+01    2.0750711671e+00    8.4110000000e+03    3.8327174766e-02    9.5398636708e-01
       334   -1.5427052818e+01    2.3863794334e+02   -2.6470994929e+01    1.1043942111e+01    7.4450442425e+00   -3.6050155991e+01    2.1341168201e+00    8.3450000000e+03    3.7803634102e-02    9.5177855578e-01
       335   -1.5411219910e+01    2.3817847652e+02   -2.6492332116e+01    1.1081112206e+01    7.4512754812e+00   -3.6199081569e+01    2.2554739721e+00    8.2900000000e+03    3.7739238008e-02    9.5316746024e-01
       336   -1.5405228800e+01    2.3794753787e+02   -2.6493649118e+01    1.1088420318e+01    7.4261465363e+00   -3.6115197269e+01    2.1954016140e+00    8.2650000000e+03    3.7565686250e-02    9.5174008282e-01
       337   -1.5418679925e+01    2.3836668339e+02   -2.6438870697e+01    1.1020190773e+01    7.4717434282e+00   -3.6010136414e+01    2.0995222884e+00    8.2960000000e+03    3.7179360234e-02    9.5090011024e-01
       338   -1.5419359203e+01    2.3837129576e+02   -2.6342652179e+01    1.0923292975e+01    7.4588888051e+00   -3.6085465240e+01    2.2839242559e+00    8.3160000000e+03    3.8122946797e-02    9.5225299189e-01
       339   -1.5404053248e+01    2.3791950820e+02   -2.6504108546e+01    1.1100055298e+01    7.4782979858e+00   -3.6075491216e+01    2.0930846843e+00    8.2940000000e+03    3.7348534570e-02    9.5111747256e-01
       340   -1.5408666492e+01    2.3804903199e+02   -2.6280544409e+01    1.0871877917e+01    7.4458402566e+00   -3.5938465720e+01    2.2120810545e+00    8.3220000000e+03    3.7122254297e-02    9.5369583761e-01
       341   -1.5425972104e+01    2.3861662596e+02   -2.6161170506e+01    1.0735198402e+01    7.4081799083e+00   -3.5732756742e+01    2.1634063274e+00    8.2870000000e+03    3.7598988945e-02    9.5288768358e-01
       342   -1.5417078463e+01    2.3832241842e+02   -2.6023347501e+01    1.0606269038e+01    7.4245820968e+00   -3.5756022524e+01    2.3080929269e+00    8.3110000000e+03    3.7945641836e-02    9.5232771145e-01
       343   -1.5406674502e+01    2.3798797632e+02   -2.6191557439e+01    1.0784882937e+01    7.4404685248e+00   -3.5631686883e+01    1.9996609189e+00    8.2860000000e+03    3.7085485430e-02    9.5282017692e-01
       344   -1.5421362243e+01    2.3840059961e+02   -2.6173268408e+01    1.0751906165e+01    7.4730709928e+00   -3.5939308470e+01    2.2929690689e+00    8.2820000000e+03    3.7649203945e-02    9.5389853238e-01
       345   -1.5416026999e+01    2.3826097822e+02   -2.6308292833e+01    1.0892265834e+01    7.4925673185e+00   -3.6122382172e+01    2.3215220204e+00    8.2540000000e+03    3.7517651758e-02    9.5339133565e-01
       346   -1.5402743097e+01    2.3789078140e+02   -2.6604097994e+01    1.1201354897e+01    7.5558883926e+00   -3.6373723404e+01    2.2137370174e+00    8.2260000000e+03    3.7493024336e-02    9.5132900456e-01
       347   -1.5407675413e+01    2.3801893372e+02   -2.6735726583e+01    1.1328051169e+01    7.5175789761e+00   -3.6468737761e+01    2.2154322024e+00    8.2360000000e+03    3.7458025664e-02    9.5258244880e-01
       348   -1.5388644442e+01    2.3743501075e+02   -2.6561789968e+01    1.1173145526e+01    7.5162688905e+00   -3.6411088108e+01    2.3330292493e+00    8.2010000000e+03    3.7615643711e-02    9.5185018837e-01
       349   -1.5382175226e+01    2.3719818364e+02   -2.6426536176e+01    1.1044360949e+01    7.5030987402e+00   -3.6094319038e+01    2.1646841222e+00    8.2360000000e+03    3.7694693320e-02    9.5421658622e-01
       350   -1.5405850812e+01    2.3809140427e+02   -2.6390145077e+01    1.0984294265e+01    7.4881841418e+00   -3.6021523071e+01    2.1431938521e+00    8.2220000000e+03    3.9165959219e-02    9.5151048824e-01
       351   -1.5403144526e+01    2.3791468231e+02   -2.6257802101e+01    1.0854657575e+01    7.4638339138e+00   -3.5883326859e+01    2.1616908442e+00    8.1820000000e+03    3.6480920156e-02    9.5218836146e-01
       352   -1.5409560601e+01    2.3801679304e+02   -2.6213896904e+01    1.0804336304e+01    7.4360039176e+00   -3.5825548742e+01    2.1756479201e+00    8.2020000000e+03    3.6530709766e-02    9.5340143408e-01
       353   -1.5415420282e+01    2.3818803099e+02   -2.6290898080e+01    1.0875477798e+01    7.4210150935e+00   -3.5877047653e+01    2.1651344792e+00    8.2190000000e+03    3.6539466484e-02    9.5216691175e-01
       354   -1.5400133027e+01    2.3776413574e+02   -2.6523697632e+01    1.1123564605e+01    7.4567770873e+00   -3.6122989613e+01    2.1425148934e+00    8.2030000000e+03    3.6576676758e-02    9.5336451348e-01
       355   -1.5411492699e+01    2.3813226081e+02   -2.6376557983e+01    1.0965065284e+01    7.4568316086e+00   -3.6220761917e+01    2.3873723253e+00    8.2370000000e+03    3.6502575898e-02    9.5535836006e-01
       356   -1.5405752570e+01    2.3802609810e+02   -2.6484594426e+01    1.1078841856e+01    7.4463570422e+00   -3.6139383112e+01    2.2084316435e+00    8.2410000000e+03    3.6314933906e-02    9.5300466643e-01
       357   -1.5399053894e+01    2.3771932517e+02   -2.6318220415e+01    1.0919166521e+01    7.4329840433e+00   -3.5968813052e+01    2.2176085943e+00    8.2900000000e+03    3.6610447695e-02    9.5241326297e-01
       358   -1.5399949400e+01    2.3779646187e+02   -2.6365099532e+01    1.0965150132e+01    7.4105425251e+00   -3.6024938321e+01    2.2492962639e+00    8.2580000000e+03    3.6209423125e-02    9.5201804321e-01
       359   -1.5415973016e+01    2.3831400921e+02   -2.6346855967e+01    1.0930882951e+01    7.4290105020e+00   -3.5995312411e+01    2.2194459420e+00    8.2340000000e+03    3.6270592734e-02    9.5393341669e-01
       360   -1.5405996435e+01    2.3792977631e+02   -2.6291903856e+01    1.0885907421e+01    7.4367130559e+00   -3.5916392456e+01    2.1877755435e+00    8.2520000000e+03    3.6407609844e-02    9.5288001912e-01
       361   -1.5414275974e+01    2.3824425864e+02   -2.6464832675e+01    1.1050556700e+01    7.4643019860e+00   -3.6125934576e+01    2.1967999152e+00    8.2660000000e+03    3.6240884180e-02    9.5275057770e-01
       362   -1.5404293760e+01    2.3789471624e+02   -2.6403281238e+01    1.0998987477e+01    7.4663503741e+00   -3.6027254123e+01    2.1576225113e+00    8.2270000000e+03    3.6478250273e-02    9.5353001604e-01
       363   -1.5395209532e+01    2.3762958068e+02   -2.6514949056e+01    1.1119739524e+01    7.4858267591e+00   -3.6306873386e+01    2.3060975713e+00    8.1990000000e+03    3.6825752852e-02    9.5254362252e-01
       364   -1.5409816717e+01    2.3811205820e+02   -2.6384161813e+01    1.0974345097e+01    7.4771279392e+00   -3.6055460306e+01    2.1941705530e+00    8.1790000000e+03    3.6321941680e-02    9.5231017702e-01
       365   -1.5399011400e+01    2.3769523437e+02   -2.6476761465e+01    1.1077750065e+01    7.4880940808e+00   -3.6137946231e+01    2.1730906853e+00    8.1980000000e+03    3.6429429062e-02    9.5336149100e-01
       366   -1.5390958290e+01    2.3751979562e+02   -2.6500699606e+01    1.1109741316e+01    7.5078696843e+00   -3.6219888787e+01    2.2113194968e+00    8.2120000000e+03    3.6406757656e-02    9.5262006561e-01
       367   -1.5392995897e+01    2.3754666658e+02   -2.6322438300e+01    1.0929442403e+01    7.5010936022e+00   -3.6071632284e+01    2.2481003819e+00    8.1930000000e+03    3.7021241523e-02    9.5312334671e-01
       368   -1.5405418032e+01    2.3799757641e+02   -2.6467133946e+01    1.1061715914e+01    7.4966485547e+00   -3.6193724705e+01    2.2299422042e+00    8.1500000000e+03    3.7324502266e-02    9.5389144825e-01
       369   -1.5415907549e+01    2.3824596849e+02   -2.6469512129e+01    1.1053604580e+01    7.5330340782e+00   -3.6224008696e+01    2.2214624886e+00    8.0730000000e+03    3.7214987812e-02    9.5225270815e-01
       370   -1.5429803382e+01    2.3872290969e+02   -2.6628923836e+01    1.1199120454e+01    7.5278666458e+00   -3.6380026402e+01    2.2232359202e+00    8.0740000000e+03    3.7457362188e-02    9.5297197717e-01
       371   -1.5409991222e+01    2.3810615578e+02   -2.6483533964e+01    1.1073542742e+01    7.4705943799e+00   -3.6196825213e+01    2.2426968692e+00    8.0640000000e+03    3.7235366836e-02    9.5364222266e-01
       372   -1.5414526171e+01    2.3819683178e+02   -2.6297483440e+01    1.0882957269e+01    7.4509581771e+00   -3.5982530912e+01    2.2340892950e+00    8.0730000000e+03    3.7237827852e-02    9.5456362792e-01
       373   -1.5416001375e+01    2.3822291486e+02   -2.6432437491e+01    1.1016436116e+01    7.4714136435e+00   -3.6117983669e+01    2.2141325341e+00    8.1080000000e+03    3.7217080117e-02    9.5300068265e-01
       374   -1.5398580812e+01    2.3775064349e+02   -2.6444564695e+01    1.1045983883e+01    7.4762361973e+00   -3.6243468129e+01    2.3226672364e+00    8.1340000000e+03    3.7368364492e-02    9.5178295226e-01
       375   -1.5386032924e+01    2.3733926260e+02   -2.6568937240e+01    1.1182904316e+01    7.5086915499e+00   -3.6318057428e+01    2.2404286381e+00    8.1310000000e+03    3.7579544258e-02    9.5212883363e-01
       376   -1.5385875486e+01    2.3736005918e+02   -2.6403617637e+01    1.1017742151e+01    7.4969134163e+00   -3.6297042654e+01    2.3965116004e+00    8.1370000000e+03    3.7118257539e-02    9.5182419654e-01
       377   -1.5407355341e+01    2.3799633169e+02   -2.6365247817e+01    1.0957892476e+01    7.4545857257e+00   -3.6053644277e+01    2.2338107347e+00    8.1810000000e+03    3.7356670508e-02    9.5207130073e-01
       378   -1.5406913937e+01    2.3804028800e+02   -2.6493944044e+01    1.1087030107e+01    7.4750494164e+00   -3.6058634300e+01    2.0896408392e+00    8.1610000000e+03    3.7264447500e-02    9.5568697529e-01
       379   -1.5417696591e+01    2.3844647138e+02   -2.6257927902e+01    1.0840231311e+01    7.4089178639e+00   -3.5832297650e+01    2.1654518839e+00    8.0950000000e+03    3.7409620234e-02    9.5391448274e-01
       380   -1.5407005113e+01    2.3796631356e+02   -2.6133969291e+01    1.0726964178e+01    7.3929888820e+00   -3.5582854383e+01    2.0558962104e+00    8.0430000000e+03    3.7444432188e-02    9.5281385564e-01
       381   -1.5398440700e+01    2.3774149297e+02   -2.6315687876e+01    1.0917247176e+01    7.4326565597e+00   -3.5882949588e+01    2.1346051519e+00    8.0660000000e+03    3.7318898867e-02    9.5390778179e-01
       382   -1.5407373231e+01    2.3797449361e+02   -2.6202887407e+01    1.0795514175e+01    7.4059920392e+00   -3.5755818447e+01    2.1469390008e+00    8.1210000000e+03    3.7503295352e-02    9.5418861271e-01
       383   -1.5410278832e+01    2.3808232750e+02   -2.6256964345e+01    1.0846685512e+01    7.4480341173e+00   -3.5856974684e+01    2.1519762223e+00    8.1760000000e+03    4.0541596758e-02    9.5325889902e-01
       384   -1.5400895136e+01    2.3779516144e+02   -2.6290700137e+01    1.0889805000e+01    7.4237313770e+00   -3.5851260108e+01    2.1368285940e+00    8.1610000000e+03    3.7730770703e-02    9.5237393407e-01
       385   -1.5400307432e+01    2.3774984031e+02   -2.6241733046e+01    1.0841425614e+01    7.4412708205e+00   -3.5855910639e+01    2.1729067729e+00    8.1770000000e+03    3.7650377305e-02    9.5405198969e-01
       386   -1.5427054811e+01    2.3867721336e+02   -2.6448759806e+01    1.1021704995e+01    7.4256472647e+00   -3.6046141810e+01    2.1717347394e+00    8.1150000000e+03    3.7441404102e-02    9.5303622028e-01
       387   -1.5417972590e+01    2.3830368753e+02   -2.6381992453e+01    1.0964019862e+01    7.4700905984e+00   -3.6032266032e+01    2.1801829814e+00    8.1170000000e+03    3.7647036055e-02    9.5166357940e-01
       388   -1.5401692959e+01    2.3783994887e+02   -2.6468248061e+01    1.1066555102e+01    7.4553084743e+00   -3.6068199010e+01    2.1446424743e+00    8.1220000000e+03    3.7359650703e-02    9.5198910774e-01
       389   -1.5412273433e+01    2.3816950511e+02   -2.6338814498e+01    1.0926541065e+01    7.4430578223e+00   -3.5840857380e+01    2.0589850599e+00    8.0610000000e+03    3.7642694883e-02    9.5228675093e-01
       390   -1.5414872109e+01    2.3825195356e+02   -2.6187014848e+01    1.0772142739e+01    7.4262651030e+00   -3.5834432733e+01    2.2211527819e+00    8.0500000000e+03    3.7427320586e-02    9.5315894588e-01
       391   -1.5440106267e+01    2.3904551291e+02   -2.6280267410e+01    1.0840161143e+01    7.4243773105e+00   -3.5966420127e+01    2.2617754066e+00    8.1320000000e+03    3.7313108164e-02    9.5370740005e-01
