#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
      7394   -4.4587374187e-01    5.7473873335e-01   -1.2041678229e+00    7.5829408106e-01   -1.2041678229e+00    1.2800000000e+04    5.5243137549e-03    1.0000000000e+00
      7395   -4.5345711259e-01    7.4358615228e-01   -1.2892792412e+00    8.3582212864e-01   -1.2892792412e+00    1.2800000000e+04    5.5044859229e-03    9.9992187500e-01
      7396   -5.5895696419e-01    1.6601891419e+00   -1.3841752837e+00    8.2521831953e-01   -1.3841752837e+00    1.2800000000e+04    5.5246476123e-03    9.9984375000e-01
      7397   -5.0174895883e-01    8.8342952456e-01   -1.2980993209e+00    7.9635036203e-01   -1.2980993209e+00    1.2800000000e+04    5.5253695850e-03    9.9992187500e-01
      7398   -4.9920102809e-01    1.0142805901e+00   -1.3158389936e+00    8.1663796551e-01   -1.3158389936e+00    1.2800000000e+04    5.5232825684e-03    1.0000000000e+00
      7399   -4.9070279904e-01    1.0237642082e+00   -1.3634298106e+00    8.7272701158e-01   -1.3634298106e+00    1.2800000000e+04    5.5197140771e-03    1.0000000000e+00
      7400   -4.4118034502e-01    7.7281795473e-01   -1.3992557461e+00    9.5807540104e-01   -1.3992557461e+00    1.2800000000e+04    5.5066599414e-03    1.0000000000e+00
      7401   -4.0301815935e-01    4.7804490708e-01   -1.2969454448e+00    8.9392728543e-01   -1.2969454448e+00    1.2800000000e+04    5.5274901318e-03    1.0000000000e+00
      7402   -4.4656015352e-01    1.0233622238e+00   -1.3946791225e+00    9.4811896898e-01   -1.3946791225e+00    1.2800000000e+04    5.5254616553e-03    9.9984375000e-01
      7403   -4.2306070659e-01    7.8161875285e-01   -1.3676703454e+00    9.4460963880e-01   -1.3676703454e+00    1.2800000000e+04    5.5191072656e-03    1.0000000000e+00
      7404   -3.9683748961e-01    4.8814974846e-01   -1.3050399976e+00    9.0820250799e-01   -1.3050399976e+00    1.2800000000e+04    5.5170899023e-03    9.9992187500e-01
      7405   -3.8081140594e-01    5.2545379535e-01   -1.2825782047e+00    9.0176679875e-01   -1.2825782047e+00    1.2800000000e+04    5.5034595068e-03    9.9992187500e-01
      7406   -3.7625819922e-01    7.6439195682e-01   -1.3771757035e+00    1.0009175042e+00   -1.3771757035e+00    1.2800000000e+04    5.5269725244e-03    9.9984375000e-01
      7407   -4.5244671369e-01    1.1914596921e+00   -1.4383013028e+00    9.8585458908e-01   -1.4383013028e+00    1.2800000000e+04    5.5221270850e-03    1.0000000000e+00
      7408   -3.8846958905e-01    5.1933564062e-01   -1.2836529813e+00    8.9518339227e-01   -1.2836529813e+00    1.2800000000e+04    5.5251082666e-03    1.0000000000e+00
      7409   -4.2637886664e-01    9.0946489192e-01   -1.3348934513e+00    9.0851458463e-01   -1.3348934513e+00    1.2800000000e+04    5.5313850977e-03    1.0000000000e+00
      7410   -4.4061583292e-01    9.6453185373e-01   -1.3120672812e+00    8.7145144830e-01   -1.3120672812e+00    1.2800000000e+04    5.4979305273e-03    9.9992187500e-01
      7411   -4.4903088022e-01    6.7808237672e-01   -1.3824182412e+00    9.3338736100e-01   -1.3824182412e+00    1.2800000000e+04    5.5237841357e-03    1.0000000000e+00
      7412   -3.8530815407e-01    5.7713171266e-01   -1.3503546211e+00    9.6504646704e-01   -1.3503546211e+00    1.2800000000e+04    5.5239056543e-03    9.9984375000e-01
      7413   -3.4984264837e-01    6.0310680702e-01   -1.3251523543e+00    9.7530970589e-01   -1.3251523543e+00    1.2800000000e+04    5.5185477930e-03    1.0000000000e+00
      7414   -3.6909398087e-01    5.2571301326e-01   -1.2851950234e+00    9.1610104249e-01   -1.2851950234e+00    1.2800000000e+04    5.5202051172e-03    9.9992187500e-01
      7415   -4.6353825746e-01    9.1408591700e-01   -1.2714564894e+00    8.0791823196e-01   -1.2714564894e+00    1.2800000000e+04    5.5050490186e-03    1.0000000000e+00
      7416   -4.9082812854e-01    8.6664792078e-01   -1.2870179993e+00    7.9618987072e-01   -1.2870179993e+00    1.2800000000e+04    5.5256384863e-03    9.9984375000e-01
      7417   -4.3630047217e-01    6.2422790523e-01   -1.2326578592e+00    7.9635738707e-01   -1.2326578592e+00    1.2800000000e+04    5.5194399121e-03    1.0000000000e+00
      7418   -4.0748706989e-01    4.0175787260e-01   -1.2839604215e+00    8.7647335161e-01   -1.2839604215e+00    1.2800000000e+04    5.5210771094e-03    1.0000000000e+00
      7419   -4.0673446014e-01    6.4811255301e-01   -1.2761262762e+00    8.6939181603e-01   -1.2761262762e+00    1.2800000000e+04    5.5223380518e-03    9.9992187500e-01
      7420   -3.9956261124e-01    6.9290074798e-01   -1.2746581285e+00    8.7509551729e-01   -1.2746581285e+00    1.2800000000e+04    5.5063976855e-03    1.0000000000e+00
      7421   -4.1131259025e-01    4.4015398512e-01   -1.2200529083e+00    8.0874031809e-01   -1.2200529083e+00    1.2800000000e+04    5.5313283447e-03    9.9984375000e-01
      7422   -3.7875149433e-01    3.9705590702e-01   -1.2445283403e+00    8.6577684599e-01   -1.2445283403e+00    1.2800000000e+04    5.5292074316e-03    1.0000000000e+00
      7423   -3.7953320016e-01    3.8625941439e-01   -1.2648637515e+00    8.8533055131e-01   -1.2648637515e+00    1.2800000000e+04    5.5253651465e-03    1.0000000000e+00
      7424   -4.8572383677e-01    1.8126816451e+00   -1.3725346538e+00    8.8681081707e-01   -1.3725346538e+00    1.2800000000e+04    5.5220823096e-03    1.0000000000e+00
      7425   -3.9678931993e-01    4.2386011394e-01   -1.2487022465e+00    8.5191292655e-01   -1.2487022465e+00    1.2800000000e+04    5.5033162305e-03    1.0000000000e+00
      7426   -3.9279296449e-01    4.9579515701e-01   -1.2157672326e+00    8.2297426815e-01   -1.2157672326e+00    1.2800000000e+04    5.5244223975e-03    1.0000000000e+00
      7427   -3.9745629441e-01    3.6492322033e-01   -1.1684440212e+00    7.7098772683e-01   -1.1684440212e+00    1.2800000000e+04    5.5262592773e-03    9.9992187500e-01
      7428   -4.9184679712e-01    6.6655006673e-01   -1.2802118375e+00    7.8836504042e-01   -1.2802118375e+00    1.2800000000e+04    5.5262693848e-03    1.0000000000e+00
      7429   -4.9972844473e-01    9.5880977702e-01   -1.2934030864e+00    7.9367464165e-01   -1.2934030864e+00    1.2800000000e+04    5.5180496338e-03    9.9992187500e-01
      7430   -4.2816645906e-01    4.7812105246e-01   -1.1713251882e+00    7.4315872911e-01   -1.1713251882e+00    1.2800000000e+04    5.5075160205e-03    9.9992187500e-01
      7431   -4.2652057867e-01    4.5972614706e-01   -1.1872543295e+00    7.6073375087e-01   -1.1872543295e+00    1.2800000000e+04    5.5313823828e-03    9.9992187500e-01
      7432   -4.4866263914e-01    5.1464524244e-01   -1.1997322761e+00    7.5106963700e-01   -1.1997322761e+00    1.2800000000e+04    5.5203036523e-03    1.0000000000e+00
      7433   -5.0500672571e-01    9.0095942257e-01   -1.2442488365e+00    7.3924211078e-01   -1.2442488365e+00    1.2800000000e+04    5.5254125000e-03    1.0000000000e+00
      7434   -4.2929000927e-01    3.9682894334e-01   -1.1155482022e+00    6.8625819289e-01   -1.1155482022e+00    1.2800000000e+04    5.5293590186e-03    1.0000000000e+00
      7435   -4.8058989114e-01    6.3225417951e-01   -1.1319311064e+00    6.5134121529e-01   -1.1319311064e+00    1.2800000000e+04    5.5040533398e-03    9.9992187500e-01
      7436   -5.0857040594e-01    7.7670718774e-01   -1.2282454365e+00    7.1967503052e-01   -1.2282454365e+00    1.2800000000e+04    5.5268344824e-03    9.9992187500e-01
      7437   -4.2499904674e-01    4.9744647780e-01   -1.1839770072e+00    7.5897796050e-01   -1.1839770072e+00    1.2800000000e+04    5.5225591504e-03    1.0000000000e+00
      7438   -4.1136748407e-01    4.9719580597e-01   -1.1298673579e+00    7.1849987382e-01   -1.1298673579e+00    1.2800000000e+04    5.5245018359e-03    1.0000000000e+00
      7439   -4.5857680915e-01    6.5790778305e-01   -1.1264250754e+00    6.6784826622e-01   -1.1264250754e+00    1.2800000000e+04    5.5239447852e-03    1.0000000000e+00
      7440   -5.3024151438e-01    1.4044459586e+00   -1.1080642312e+00    5.7782271678e-01   -1.1080642312e+00    1.2800000000e+04    5.4950807813e-03    1.0000000000e+00
      7441   -4.7839430963e-01    3.8723643985e-01   -9.7664710947e-01    4.9825279985e-01   -9.7664710947e-01    1.2800000000e+04    5.5299158398e-03    9.9992187500e-01
      7442   -4.8544479835e-01    6.7988654093e-01   -1.0849171386e+00    5.9947234021e-01   -1.0849171386e+00    1.2800000000e+04    5.5220306787e-03    1.0000000000e+00
      7443   -5.3088943681e-01    9.6899422218e-01   -1.0996037385e+00    5.6871430169e-01   -1.0996037385e+00    1.2800000000e+04    5.5240819922e-03    1.0000000000e+00
      7444   -4.7629665077e-01    4.4529663584e-01   -1.0648059406e+00    5.8850928985e-01   -1.0648059406e+00    1.2800000000e+04    5.5203503320e-03    9.9992187500e-01
      7445   -4.8753976638e-01    7.9135100934e-01   -1.1386288689e+00    6.5108910248e-01   -1.1386288689e+00    1.2800000000e+04    5.5006585107e-03    9.9984375000e-01
      7446   -5.1141614190e-01    8.7942141820e-01   -1.1343067613e+00    6.2289061939e-01   -1.1343067613e+00    1.2800000000e+04    5.5266887842e-03    1.0000000000e+00
      7447   -4.6212991890e-01    7.7145094496e-01   -1.1372723193e+00    6.7514240044e-01   -1.1372723193e+00    1.2800000000e+04    5.5209870312e-03    1.0000000000e+00
      7448   -5.1403290016e-01    9.4431357117e-01   -1.1412796582e+00    6.2724675801e-01   -1.1412796582e+00    1.2800000000e+04    5.5178463086e-03    1.0000000000e+00
      7449   -4.9596941059e-01    6.5510164222e-01   -1.1129955068e+00    6.1702609620e-01   -1.1129955068e+00    1.2800000000e+04    5.5269274707e-03    1.0000000000e+00
      7450   -4.5926582316e-01    5.6337999383e-01   -1.1778100784e+00    7.1854425528e-01   -1.1778100784e+00    1.2800000000e+04    5.5089267676e-03    1.0000000000e+00
      7451   -4.5760654166e-01    8.8631080101e-01   -1.1655378422e+00    7.0793130053e-01   -1.1655378422e+00    1.2800000000e+04    5.5241945996e-03    1.0000000000e+00
      7452   -4.4957976690e-01    7.6564812606e-01   -1.1718867922e+00    7.2230702534e-01   -1.1718867922e+00    1.2800000000e+04    5.5243341357e-03    1.0000000000e+00
      7453   -4.8789358333e-01    7.3766516740e-01   -1.1680243331e+00    6.8013074973e-01   -1.1680243331e+00    1.2800000000e+04    5.5217662842e-03    9.9992187500e-01
      7454   -5.0648529428e-01    9.1349408390e-01   -1.2466207625e+00    7.4013546821e-01   -1.2466207625e+00    1.2800000000e+04    5.5254865771e-03    9.9992187500e-01
      7455   -4.1210105539e-01    3.9761316248e-01   -1.1798444460e+00    7.6774339060e-01   -1.1798444460e+00    1.2800000000e+04    5.5039036621e-03    1.0000000000e+00
      7456   -4.6749439166e-01    1.0632581980e+00   -1.2623490820e+00    7.9485469038e-01   -1.2623490820e+00    1.2800000000e+04    5.5243225635e-03    1.0000000000e+00
      7457   -4.2194428473e-01    4.7385013947e-01   -1.1809940398e+00    7.5904975504e-01   -1.1809940398e+00    1.2800000000e+04    5.5249150098e-03    1.0000000000e+00
      7458   -4.7887115660e-01    9.0755479154e-01   -1.2791792197e+00    8.0030806314e-01   -1.2791792197e+00    1.2800000000e+04    5.5235152441e-03    1.0000000000e+00
      7459   -4.4035214740e-01    8.3107361541e-01   -1.2645017722e+00    8.2414962483e-01   -1.2645017722e+00    1.2800000000e+04    5.5251213477e-03    9.9992187500e-01
      7460   -4.6431425169e-01    7.5036705327e-01   -1.3190622607e+00    8.5474800899e-01   -1.3190622607e+00    1.2800000000e+04    5.5002197754e-03    9.9992187500e-01
      7461   -4.1936296122e-01    5.9140260861e-01   -1.2907469000e+00    8.7138393878e-01   -1.2907469000e+00    1.2800000000e+04    5.5235777246e-03    1.0000000000e+00
      7462   -4.0770949491e-01    8.4261894355e-01   -1.3689457035e+00    9.6123620863e-01   -1.3689457035e+00    1.2800000000e+04    5.5228711572e-03    1.0000000000e+00
      7463   -3.8061308113e-01    8.1781806192e-01   -1.3593824611e+00    9.7876937998e-01   -1.3593824611e+00    1.2800000000e+04    5.5210403174e-03    9.9984375000e-01
      7464   -4.1912779524e-01    9.4720566406e-01   -1.3760833057e+00    9.5695551045e-01   -1.3760833057e+00    1.2800000000e+04    5.5204356641e-03    9.9992187500e-01
      7465   -4.0315535033e-01    1.1440413625e+00   -1.3515899886e+00    9.4843463830e-01   -1.3515899886e+00    1.2800000000e+04    5.5271642090e-03    1.0000000000e+00
      7466   -5.2797359458e-01    1.4186459851e+02   -1.3939619440e+00    8.6598834937e-01   -1.3939619440e+00    1.2800000000e+04    5.5029642187e-03    1.0000000000e+00
      7467   -4.5728921057e-01    9.5697799248e-01   -1.3227191735e+00    8.6542996294e-01   -1.3227191735e+00    1.2800000000e+04    5.5200767236e-03    9.9992187500e-01
      7468   -4.0550109757e-01    6.1958560675e-01   -1.2667614155e+00    8.6126031797e-01   -1.2667614155e+00    1.2800000000e+04    5.5219367236e-03    1.0000000000e+00
      7469   -4.0804140329e-01    4.1395441745e-01   -1.1911586900e+00    7.8311728675e-01   -1.1911586900e+00    1.2800000000e+04    5.5221168897e-03    1.0000000000e+00
      7470   -3.7874424827e-01    4.4625259469e-01   -1.2284848470e+00    8.4974059877e-01   -1.2284848470e+00    1.2800000000e+04    5.5259149170e-03    1.0000000000e+00
      7471   -4.1512052481e-01    8.6778796073e-01   -1.2501187067e+00    8.3499818193e-01   -1.2501187067e+00    1.2800000000e+04    5.5033457422e-03    9.9984375000e-01
      7472   -4.0513141349e-01    5.9798697248e-01   -1.2225164029e+00    8.1738498936e-01   -1.2225164029e+00    1.2800000000e+04    5.5261655762e-03    1.0000000000e+00
      7473   -4.2102052952e-01    6.6639179770e-01   -1.2549489500e+00    8.3392842048e-01   -1.2549489500e+00    1.2800000000e+04    5.5274641260e-03    1.0000000000e+00
      7474   -4.1546315619e-01    5.1444673129e-01   -1.2444462536e+00    8.2898309745e-01   -1.2444462536e+00    1.2800000000e+04    5.5154499902e-03    9.9992187500e-01
      7475   -4.7550239105e-01    9.2506857494e-01   -1.2542801084e+00    7.7877771733e-01   -1.2542801084e+00    1.2800000000e+04    5.5290430078e-03    1.0000000000e+00
      7476   -4.1507094319e-01    3.7199004048e-01   -1.1507577227e+00    7.3568677955e-01   -1.1507577227e+00    1.2800000000e+04    5.5036016553e-03    1.0000000000e+00
      7477   -4.5263998731e-01    7.1595380754e-01   -1.2406909812e+00    7.8805099386e-01   -1.2406909812e+00    1.2800000000e+04    5.5207008008e-03    1.0000000000e+00
      7478   -5.0907030599e-01    1.3798366953e+00   -1.3092782360e+00    8.0020792998e-01   -1.3092782360e+00    1.2800000000e+04    5.5291750781e-03    9.9984375000e-01
      7479   -4.4663365610e-01    4.7429150799e-01   -1.2248179565e+00    7.7818430044e-01   -1.2248179565e+00    1.2800000000e+04    5.5191190137e-03    1.0000000000e+00
      7480   -4.5001887503e-01    4.8285159051e-01   -1.1926308532e+00    7.4261197814e-01   -1.1926308532e+00    1.2800000000e+04    5.5283863525e-03    1.0000000000e+00
      7481   -4.4889258728e-01    1.0168731274e+00   -1.2234134685e+00    7.7452088119e-01   -1.2234134685e+00    1.2800000000e+04    5.5097663477e-03    1.0000000000e+00
      7482   -4.0972465905e-01    5.1045050095e-01   -1.2150928261e+00    8.0536816710e-01   -1.2150928261e+00    1.2800000000e+04    5.5169764600e-03    9.9992187500e-01
      7483   -4.9221977276e-01    1.5002376093e+00   -1.2910996513e+00    7.9887987849e-01   -1.2910996513e+00    1.2800000000e+04    5.5238930566e-03    9.9992187500e-01
      7484   -4.2382282774e-01    5.2681189699e-01   -1.1897450503e+00    7.6592222254e-01   -1.1897450503e+00    1.2800000000e+04    5.5242949707e-03    1.0000000000e+00
      7485   -3.9305185771e-01    3.9775902332e-01   -1.1482815416e+00    7.5522968386e-01   -1.1482815416e+00    1.2800000000e+04    5.5260040234e-03    9.9992187500e-01
      7486   -4.6867780564e-01    6.3400983133e-01   -1.1516202040e+00    6.8294239839e-01   -1.1516202040e+00    1.2800000000e+04    5.5014767822e-03    9.9992187500e-01
      7487   -4.2909080498e-01    3.7029370846e-01   -1.1155932752e+00    6.8650247022e-01   -1.1155932752e+00    1.2800000000e+04    5.5174133008e-03    1.0000000000e+00
      7488   -4.5719350855e-01    5.9686299363e-01   -1.1638564331e+00    7.0666292454e-01   -1.1638564331e+00    1.2800000000e+04    5.5237825293e-03    9.9992187500e-01
      7489   -4.1894892064e-01    4.2376047973e-01   -1.1351447244e+00    7.1619580378e-01   -1.1351447244e+00    1.2800000000e+04    5.5264021094e-03    1.0000000000e+00
      7490   -4.6801094071e-01    1.3719098966e+00   -1.1906320097e+00    7.2262106900e-01   -1.1906320097e+00    1.2800000000e+04    5.5213867383e-03    9.9992187500e-01
      7491   -4.9923019718e-01    9.6513416012e-01   -1.1700798463e+00    6.7084964915e-01   -1.1700798463e+00    1.2800000000e+04    5.4945622949e-03    9.9992187500e-01
      7492   -5.6256711019e-01    1.5728679457e+00   -1.2777524305e+00    7.1518532035e-01   -1.2777524305e+00    1.2800000000e+04    5.5168228369e-03    9.9992187500e-01
      7493   -4.4047434095e-01    4.3871800966e-01   -1.1396233262e+00    6.9914898524e-01   -1.1396233262e+00    1.2800000000e+04    5.5300155957e-03    1.0000000000e+00
      7494   -4.3834692025e-01    5.9638659646e-01   -1.1677697889e+00    7.2942286868e-01   -1.1677697889e+00    1.2800000000e+04    5.5236966504e-03    1.0000000000e+00
      7495   -4.7457079000e-01    6.9573627524e-01   -1.2071869382e+00    7.3261614825e-01   -1.2071869382e+00    1.2800000000e+04    5.5279441748e-03    1.0000000000e+00
      7496   -4.0889601948e-01    5.0909800854e-01   -1.1933760339e+00    7.8448001444e-01   -1.1933760339e+00    1.2800000000e+04    5.5008470020e-03    9.9992187500e-01
      7497   -3.9558471277e-01    4.0472524375e-01   -1.1579699226e+00    7.6238520988e-01   -1.1579699226e+00    1.2800000000e+04    5.5233954785e-03    9.9984375000e-01
      7498   -4.1761666869e-01    8.2456590946e-01   -1.2225375995e+00    8.0492093080e-01   -1.2225375995e+00    1.2800000000e+04    5.5234257227e-03    1.0000000000e+00
      7499   -4.2866329940e-01    4.8288408289e-01   -1.2170913586e+00    7.8842805924e-01   -1.2170913586e+00    1.2800000000e+04    5.5274334961e-03    1.0000000000e+00
      7500   -4.0217210851e-01    5.4576436561e-01   -1.1987604873e+00    7.9658837876e-01   -1.1987604873e+00    1.2800000000e+04    5.5276921338e-03    1.0000000000e+00
      7501   -4.5292044683e-01    6.9409207343e-01   -1.2574484413e+00    8.0452799451e-01   -1.2574484413e+00    1.2800000000e+04    5.5014909082e-03    9.9992187500e-01
      7502   -4.6118445201e-01    5.6397251859e-01   -1.2193457482e+00    7.5816129621e-01   -1.2193457482e+00    1.2800000000e+04    5.5220393750e-03    1.0000000000e+00
      7503   -4.9187653113e-01    8.3092890359e-01   -1.2138130427e+00    7.2193651155e-01   -1.2138130427e+00    1.2800000000e+04    5.5247140088e-03    9.9992187500e-01
      7504   -5.1815508545e-01    1.0168719018e+00   -1.1937038388e+00    6.7554875337e-01   -1.1937038388e+00    1.2800000000e+04    5.5234532080e-03    1.0000000000e+00
      7505   -4.9181394650e-01    7.8125928788e-01   -1.1910840373e+00    6.9927009083e-01   -1.1910840373e+00    1.2800000000e+04    5.5258738281e-03    9.9992187500e-01
      7506   -4.7403434446e-01    5.6337995936e-01   -1.1703424750e+00    6.9630813057e-01   -1.1703424750e+00    1.2800000000e+04    5.5083427637e-03    1.0000000000e+00
      7507   -4.9580550413e-01    9.5296857331e-01   -1.2353007108e+00    7.3949520670e-01   -1.2353007108e+00    1.2800000000e+04    5.5240048096e-03    1.0000000000e+00
      7508   -4.8377290392e-01    4.4181779557e-01   -1.0864870572e+00    6.0271415327e-01   -1.0864870572e+00    1.2800000000e+04    5.5265416064e-03    1.0000000000e+00
      7509   -5.0933689405e-01    6.7397251092e-01   -1.1533910384e+00    6.4405414435e-01   -1.1533910384e+00    1.2800000000e+04    5.5217177490e-03    1.0000000000e+00
      7510   -4.6133955791e-01    7.3986702721e-01   -1.1246685732e+00    6.6332901528e-01   -1.1246685732e+00    1.2800000000e+04    5.5186786670e-03    9.9992187500e-01
      7511   -4.2933596637e-01    4.3723008015e-01   -1.0840703655e+00    6.5473439910e-01   -1.0840703655e+00    1.2800000000e+04    5.5065867822e-03    1.0000000000e+00
      7512   -4.7580952437e-01    1.0910051184e+00   -1.1767648404e+00    7.0095531602e-01   -1.1767648404e+00    1.2800000000e+04    5.5179146094e-03    9.9992187500e-01
      7513   -4.8122358527e-01    4.8866026906e-01   -1.1649063310e+00    6.8368274571e-01   -1.1649063310e+00    1.2800000000e+04    5.5241737549e-03    9.9992187500e-01
      7514   -5.0991450769e-01    7.8693494079e-01   -1.1748694438e+00    6.6495493615e-01   -1.1748694438e+00    1.2800000000e+04    5.5210917773e-03    9.9992187500e-01
      7515   -4.8725180168e-01    6.8389155810e-01   -1.1761998995e+00    6.8894809780e-01   -1.1761998995e+00    1.2800000000e+04    5.5220446973e-03    9.9992187500e-01
      7516   -4.6157193890e-01    6.4032280047e-01   -1.1624472701e+00    7.0087533117e-01   -1.1624472701e+00    1.2800000000e+04    5.5026857324e-03    9.9992187500e-01
      7517   -4.3027443974e-01    4.0107656342e-01   -1.1524664385e+00    7.2219199875e-01   -1.1524664385e+00    1.2800000000e+04    5.5195938672e-03    9.9992187500e-01
      7518   -4.8389098581e-01    9.7002886585e-01   -1.2322320043e+00    7.4834101851e-01   -1.2322320043e+00    1.2800000000e+04    5.5301199805e-03    9.9992187500e-01
      7519   -4.1805895435e-01    5.4788923343e-01   -1.1970588981e+00    7.7899994373e-01   -1.1970588981e+00    1.2800000000e+04    5.5243475977e-03    1.0000000000e+00
      7520   -4.5147432756e-01    5.6138684850e-01   -1.2267785310e+00    7.7530420344e-01   -1.2267785310e+00    1.2800000000e+04    5.5256317236e-03    9.9992187500e-01
      7521   -4.2224384226e-01    6.5176279905e-01   -1.2925171350e+00    8.7027329270e-01   -1.2925171350e+00    1.2800000000e+04    5.5051687256e-03    1.0000000000e+00
      7522   -3.9169246725e-01    4.6152815545e-01   -1.2472870512e+00    8.5559458397e-01   -1.2472870512e+00    1.2800000000e+04    5.5245318701e-03    1.0000000000e+00
      7523   -3.6228860165e-01    3.7400751726e-01   -1.2225559328e+00    8.6026733111e-01   -1.2225559328e+00    1.2800000000e+04    5.5242417383e-03    1.0000000000e+00
      7524   -4.2791096673e-01    8.0895754023e-01   -1.1672596344e+00    7.3934866766e-01   -1.1672596344e+00    1.2800000000e+04    5.5227908984e-03    1.0000000000e+00
      7525   -4.5497895208e-01    6.3889701202e-01   -1.2508895076e+00    7.9591055555e-01   -1.2508895076e+00    1.2800000000e+04    5.5251864258e-03    9.9984375000e-01
      7526   -3.9876077542e-01    4.9087441256e-01   -1.1770528576e+00    7.7829208216e-01   -1.1770528576e+00    1.2800000000e+04    5.5097868652e-03    1.0000000000e+00
      7527   -4.5217294341e-01    5.2420191978e-01   -1.1953219629e+00    7.4314901945e-01   -1.1953219629e+00    1.2800000000e+04    5.5208740723e-03    1.0000000000e+00
      7528   -5.2951751079e-01    1.1086945746e+00   -1.2075829086e+00    6.7806539782e-01   -1.2075829086e+00    1.2800000000e+04    5.5255703223e-03    1.0000000000e+00
      7529   -4.7940228758e-01    6.4672689145e-01   -1.1659894906e+00    6.8658720301e-01   -1.1659894906e+00    1.2800000000e+04    5.5169502686e-03    1.0000000000e+00
      7530   -5.1163615141e-01    8.0833189130e-01   -1.2082700373e+00    6.9663388588e-01   -1.2082700373e+00    1.2800000000e+04    5.5258014600e-03    1.0000000000e+00
      7531   -4.6438038586e-01    7.2154814644e-01   -1.1463575947e+00    6.8197720882e-01   -1.1463575947e+00    1.2800000000e+04    5.5093805859e-03    9.9984375000e-01
      7532   -4.9670519355e-01    9.5774350996e-01   -1.1803272260e+00    6.8362203241e-01   -1.1803272260e+00    1.2800000000e+04    5.5214967627e-03    9.9984375000e-01
      7533   -4.1420258546e-01    3.9275339735e-01   -1.0868885835e+00    6.7268599804e-01   -1.0868885835e+00    1.2800000000e+04    5.5280655908e-03    1.0000000000e+00
      7534   -4.2155477033e-01    3.5597940350e-01   -1.0736532773e+00    6.5209850693e-01   -1.0736532773e+00    1.2800000000e+04    5.5195416357e-03    9.9992187500e-01
      7535   -4.1756619339e-01    3.8797906853e-01   -1.1234493214e+00    7.0588312802e-01   -1.1234493214e+00    1.2800000000e+04    5.5254047998e-03    1.0000000000e+00
      7536   -5.0948436904e-01    8.1024028958e-01   -1.2142023915e+00    7.0471802248e-01   -1.2142023915e+00    1.2800000000e+04    5.5049575830e-03    1.0000000000e+00
      7537   -4.9010235320e-01    5.8944374488e-01   -1.1950946517e+00    7.0499229855e-01   -1.1950946517e+00    1.2800000000e+04    5.5235176855e-03    9.9984375000e-01
      7538   -4.9270947372e-01    7.2898807776e-01   -1.1226837822e+00    6.2997430844e-01   -1.1226837822e+00    1.2800000000e+04    5.5278104932e-03    9.9992187500e-01
      7539   -5.1909685356e-01    7.4834857528e-01   -1.1553199349e+00    6.3622308130e-01   -1.1553199349e+00    1.2800000000e+04    5.5259286035e-03    1.0000000000e+00
      7540   -5.0007738855e-01    9.0794596349e-01   -1.2029553643e+00    7.0287797576e-01   -1.2029553643e+00    1.2800000000e+04    5.5261520508e-03    9.9992187500e-01
      7541   -4.5069538883e-01    4.5254793661e-01   -1.1986080576e+00    7.4791266872e-01   -1.1986080576e+00    1.2800000000e+04    5.5000612354e-03    1.0000000000e+00
      7542   -5.1290770585e-01    1.4309781967e+00   -1.1981281140e+00    6.8522040810e-01   -1.1981281140e+00    1.2800000000e+04    5.5204622803e-03    1.0000000000e+00
      7543   -5.5513627261e-01    1.3813070763e+00   -1.2337571544e+00    6.7862088184e-01   -1.2337571544e+00    1.2800000000e+04    5.5215312793e-03    1.0000000000e+00
      7544   -4.1735595616e-01    3.6948278035e-01   -1.0594362225e+00    6.4208026637e-01   -1.0594362225e+00    1.2800000000e+04    5.5245623682e-03    1.0000000000e+00
      7545   -4.1421213050e-01    3.4369334283e-01   -1.0982811571e+00    6.8406902658e-01   -1.0982811571e+00    1.2800000000e+04    5.5273426465e-03    1.0000000000e+00
      7546   -4.3287213678e-01    3.8969748724e-01   -1.1497710859e+00    7.1689894914e-01   -1.1497710859e+00    1.2800000000e+04    5.5021763086e-03    1.0000000000e+00
      7547   -4.1582012253e-01    4.9080065921e-01   -1.1454403137e+00    7.2962019113e-01   -1.1454403137e+00    1.2800000000e+04    5.5273035645e-03    1.0000000000e+00
      7548   -4.3303775321e-01    5.9155659974e-01   -1.1224990630e+00    6.8946130982e-01   -1.1224990630e+00    1.2800000000e+04    5.5213569922e-03    1.0000000000e+00
      7549   -4.6695154972e-01    1.2317720389e+00   -1.1077581334e+00    6.4080658366e-01   -1.1077581334e+00    1.2800000000e+04    5.5202791357e-03    9.9984375000e-01
      7550   -4.5497574926e-01    3.8289944114e-01   -1.0594455407e+00    6.0446979140e-01   -1.0594455407e+00    1.2800000000e+04    5.5251670654e-03    9.9992187500e-01
      7551   -5.4040568365e-01    1.1748415532e+00   -1.1416245015e+00    6.0121881780e-01   -1.1416245015e+00    1.2800000000e+04    5.5036704932e-03    9.9992187500e-01
      7552   -4.9887349225e-01    6.3803182929e-01   -1.1481416749e+00    6.4926818268e-01   -1.1481416749e+00    1.2800000000e+04    5.5202428271e-03    1.0000000000e+00
      7553   -5.1915476310e-01    6.3435440918e-01   -1.1781085117e+00    6.5895374858e-01   -1.1781085117e+00    1.2800000000e+04    5.5243885303e-03    1.0000000000e+00
